serial	prewt	an19s1	an19s2	an19s3	an19s4	an19s5	an19s6	an19s7	an19s8	an19s9	an19s10	an19s11	an19s12	an19s13	an19s14	an19s15	an19s16	an19s17	an19s18	an19s19	an19s20	an19s21	an19s22	an19s23	an19s24	an19s25	an19s26	an19s27	an19s28	an19s29	an19s30	an19s31	an19s32	an19s33	an19s34	an19s35	an19s36	an19s37	an19s38	an19s39	an19s40	an19s41	an19s42	an19s43	an19s44	an19s45	an19s46	an19s47	an19s48	an19s49	an19s50	an19s51	an19s52	an19s53	an19s54	an19s55	an19s56	an19s57	an19s58	an19s59	an19s60	an19s61	an19s62	an19s63	an19s64	an19s65	an19s66	an19s67	an19s68	an19s69	an19s70	an19s71	an19s72	an19s73	an19s74	an19s75	an19s76	an19s77	an19s78	an19s79	an19s80	an19s81	an19s82	an19s83	an19s84	an19s85	an19s86	an19s87	an19s88	an19s89	an19s90	an19s91	an19s92	an19s93	an19s94	an19s95	an19s96	an19s97	an19s98	an19s99	an19s100	an19s101	an19s102	an19s103	an19s104	an19s105	an19s106	an19s107
21022	.95	0	0	0	0	1608.775	0	0	0	0	0	0	0	0	0	0	0	0	112.3375	0	0	0	0	209.375	0	0	0	0	121.4094	0	0	0	0	0	0	0	0	0	278.25	0	65.8806	0	0	0	0	0	0	0	200.625	0	539.75	0	0	0	0	0	.0375	.945	0	0	0	0	138.75	0	0	0	0	0	0	0	128.1	0	0	0	.8093	0	0	0	2.375	7.3125	0	0	0	0	13.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21023	1.079	0	0	0	0	378.625	0	0	0	686.5643	0	18.095	0	0	0	0	0	6.05	59.2625	0	0	0	0	0	0	71.75	0	32.11	0	0	0	0	0	0	91	0	0	0	0	0	0	29.85	0	0	0	0	0	0	0	0	0	34.7507	0	0	0	0	0	0	0	0	302.5	5.115	0	0	0	.45	28.2225	0	0	7.175	58.8	0	0	0	0	0	0	0	0	0	0	0	6.05	0	0	0	0	0	0	0	0	0	0	0	0	1.645	0	0	0	0	0	500	33.1435	0	0	0	0	0
21024	1.079	0	0	0	0	445.175	0	0	0	0	0	0	0	20.25	0	0	0	172.7	0	0	0	0	0	0	0	0	0	0	41.8124	0	.1375	0	0	0	0	0	0	0	0	0	321.81	0	0	0	0	0	0	0	0	0	392.075	18.4779	0	0	0	0	0	0	0	0	159.5	0	0	0	0	0	2.4165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8475	0	0	0	0	0	127.9215	0	0	0	0	0	0
21025	1.079	0	0	0	0	358.4	0	0	0	298.3155	0	97.5	0	41.8145	44.25	0	0	0	78.65	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	261	0	0	0	0	123.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3575	0	0	2	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21027	2.057	115.5	0	0	0	185.45	0	0	413.9262	178.9893	0	212.8187	43.6731	44.65	11.5425	5.6441	0	8.9375	0	0	0	0	0	0	0	50.84	0	0	17.5	0	78.75	120	0	0	0	0	0	0	0	0	0	7.3	0	0	0	3.2625	0	0	0	0	180.95	129	0	0	0	0	.075	0	0	0	0	0	0	0	0	3.56	1.9869	0	0	3.1675	67.2	0	.415	.275	0	0	0	0	.3	8.685	0	0	0	6.9	0	2.58	0	0	0	0	0	0	0	0	0	3.24	0	0	0	0	0	322.4948	0	0	0	0	0	0
21028	.23	0	0	0	313.291	0	0	0	455.9	0	231	110.5535	30.5	251.6732	0	0	0	84.2875	0	0	4.5	24.3	0	0	0	0	31.38	0	0	0	114.375	0	0	0	0	0	0	0	0	0	112.3375	34.632	0	0	0	11.745	0	0	340.2	0	252.5285	0	0	0	0	0	0	0	0	0	0	1.3475	8.75	0	0	0	4.0505	0	0	2.905	0	.75	0	0	0	.695	0	0	51	0	0	4.5	0	0	9.0225	.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.5935	0	0	0	0	0
21029	.23	0	0	0	0	243.75	0	0	275.625	4	0	136.325	0	55.35	0	0	2.1375	0	0	179.85	0	0	0	0	0	0	0	9.5	17.5	0	0	0	0	0	0	0	0	0	128	0	190	0	0	0	0	12.15	15.9775	0	243	0	95.625	0	0	23	0	0	0	0	0	0	0	0	13.125	0	0	.5583	0	0	0	11.9125	0	0	1.8125	.23	0	1.5	0	0	0	1.45	0	0	0	6.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	44.5239	0	0	0	0	0
21033	.398	0	0	0	0	64.4	147.5	0	0	0	0	0	0	457.2494	0	0	0	3.4375	137.0875	0	0	0	0	0	0	0	0	0	0	0	118.125	0	0	0	0	0	0	0	0	0	94.25	13.51	0	0	0	0	0	0	0	0	68.25	18.3375	0	0	0	0	0	0	0	0	0	0	9.75	0	0	0	4.5255	0	0	3.955	0	0	0	0	0	0	0	0	0	1.7325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5875	0	0	0	0	0	0	78.9336	0	0	0	0	0
21035	.464	0	0	0	0	642.625	0	0	0	56.7	0	104	0	23.5355	78.6352	0	69.6	389.8125	0	0	0	0	0	130.725	0	0	0	0	10.5	0	42.9	0	0	92.995	0	0	0	0	0	0	0	0	0	0	0	18.9	0	0	0	0	55.25	0	0	0	0	0	0	1.35	0	0	0	0	0	0	0	19.2	0	0	0	0	0	0	0	.235	0	0	0	.385	65.5875	2.32	0	9.9625	3.08	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2389	0	0	0	0	243	29.25	0	0	0	0	0
21036	.494	0	0	0	162.144	0	406.175	0	0	722.7228	158.175	0	0	448.0391	0	0	0	21.5875	165.1375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	103.25	0	140.625	41.0264	0	0	0	0	0	0	428	0	113.4	0	0	0	236.25	0	0	1.1475	.635	0	104.5	3.095	8.625	0	0	0	2.238	0	0	32.8251	0	1.605	0	.1	0	0	1.2	0	2.0125	1.92	0	0	0	5.575	0	0	0	0	0	0	0	3.92	0	0	0	0	0	0	0	0	3.325	0	52.7284	0	0	0	0	0
21037	.494	0	0	0	263.2828	631.8	103.125	0	0	398.25	0	33.925	0	124.85	0	0	0	3.4375	185.7625	0	0	0	0	38.5	0	52.07	0	0	32.305	0	0	0	0	0	0	0	0	0	117.25	0	112.7	0	0	0	0	16.6175	0	0	0	59.2	102	114.4	0	0	0	0	0	0	.04	0	0	4.095	0	0	0	0	2.2525	0	0	5.6175	0	0	0	0	0	0	9.84	0	0	12.16	0	0	19.7625	0	0	0	0	0	0	0	0	17.22	0	0	0	0	0	0	0	0	0	527.2927	50.9779	0	0	0	0	0
21040	.23	0	0	0	0	657	0	0	0	263.269	0	65.175	46.9684	250.684	15.5154	0	0	83.4625	2.6125	0	0	0	0	46.5	0	0	0	0	0	0	159.375	0	0	0	0	0	0	.2875	0	157.7	141.975	21.6	0	0	0	0	0	0	168.525	40.3655	27.625	105.9266	0	0	0	0	0	0	33.15	0	0	2.99	0	5.1675	0	.29	.3917	.1802	0	32.2295	0	.42	0	0	0	7.605	0	0	10.1875	18.5625	0	0	17.16	0	0	0	0	0	.2325	0	0	0	0	0	0	0	0	0	0	0	0	0	57.3046	0	0	0	0	0
21043	1.375	0	0	0	0	0	559.6213	0	0	364.5	0	348.6306	0	0	0	0	41.2	0	114.8125	0	0	0	0	136.95	0	55.115	0	0	27.7682	0	0	0	0	85.75	0	0	0	0	0	0	0	14.21	0	0	0	11.025	4.165	0	0	60.3358	257.9375	0	0	0	0	0	0	0	0	0	0	2.09	0	0	0	0	.48	0	0	1.1375	0	0	0	.2275	0	0	0	0	0	8.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5269	0	0	0	0	0
21044	1.375	0	0	0	0	438.75	0	0	425.6	0	0	122.05	0	242.65	0	0	0	3.4375	190.3	0	0	0	0	75.375	0	0	0	10.35	0	0	0	112	0	0	0	0	0	0	0	0	0	75.454	0	0	0	0	0	0	0	107.25	0	211.6	0	0	0	0	0	0	28.5	0	0	4.3875	0	0	0	13.2	21.2	0	0	9.7965	0	0	0	0	0	0	0	0	0	6.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.81	0	0	0	0	0	259	25.1088	0	0	0	0	0
21045	.948	0	0	0	0	182.85	0	0	0	97.875	0	88.6375	0	47.25	41.5837	0	0	206.8	0	0	0	0	73.8	207.9	0	0	0	0	0	159.5625	0	0	0	0	60.125	0	0	0	0	0	0	0	0	34.965	0	20.0575	0	0	0	0	80.75	0	94.8	0	48	0	2.8225	2.4075	.35	1.22	0	0	13.75	0	0	53.275	0	0	0	1.925	0	0	2.1875	.5425	0	0	0	0	.3375	0	0	0	0	7.325	4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213.4567	0	0	0	0	0
21047	1.221	0	0	0	0	233.2	0	0	164.7	0	184.25	0	0	186.303	0	0	0	79.8875	0	0	0	0	0	87.45	0	0	0	0	0	0	90	0	0	0	0	0	0	0	82	0	363.825	13.485	10.175	0	0	13.775	0	0	0	0	0	0	0	24	0	0	0	0	.405	.1025	0	2.145	7.9614	0	0	0	0	.7493	0	268.125	0	1.2075	0	0	0	3.8	0	0	2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.4888	0	0	0	0	0
21048	1.194	0	.4	0	115.423	935.975	0	0	0	18.9	0	40.3	0	83.2731	35.105	0	0	0	75.7625	0	3.675	0	0	0	0	36.5	0	22.75	14	134.275	0	0	0	89.25	0	0	0	0	15.75	0	553.85	6.875	14.175	0	0	32.16	0	0	221.85	100.5	0	0	0	0	134	1.25	.34	2.4975	0	0	0	.3	5	12.09	0	13.75	0	1.98	0	0	0	0	0	.27	.915	0	8	0	.85	3.51	0	0	0	32.025	0	0	0	0	2.5	0	0	5.0225	0	0	0	1.4575	0	0	0	0	0	352	10.0435	0	0	0	0	0
21049	1.194	102.9	0	0	0	0	952.1	0	0	37.9885	228.25	206.2175	165.5	545.6947	0	0	0	0	209.4125	0	0	0	0	35.75	0	0	0	0	15.4	0	315	0	0	0	0	0	0	0	0	0	213.85	0	10.98	20.7675	0	0	0	0	216	0	0	0	0	0	34.8	0	.43	2.9925	0	0	0	2.285	0	2.925	0	6.44	0	0	0	142.3205	0	2.625	0	.2425	0	0	0	0	0	0	0	0	5.06	8.6625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.087	0	0	0	0	0
21052	1.477	0	189.875	0	0	68.9	0	0	120.3	207	277.75	73.2	0	269.4611	22.0881	0	0	65.3125	0	0	0	0	0	13.3875	0	60	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0	30.175	0	0	0	57.7864	0	37.2657	210.3375	0	0	0	0	0	.5	0	0	0	0	0	0	0	4.9286	0	0	3.2025	0	0	2.2125	0	0	0	0	0	0	10.8625	0	0	0	0	9.84	0	0	0	0	0	0	0	0	0	0	.81	0	0	0	0	0	1070.3325	95.2576	0	0	0	0	0
21056	.278	0	0	0	0	479.325	0	0	0	39.2985	330	93.275	86.1	21.4351	18.06	0	0	0	107.25	0	0	0	0	150.75	0	0	0	41.4	31.5	0	97.5	0	0	0	0	0	0	0	0	0	138	0	0	0	0	39.275	0	0	326.7	0	0	43.4384	0	0	0	0	0	1.7325	.155	0	71.5	.3	12.5	0	0	0	9.275	2.376	0	1.575	0	.4	0	.2175	0	.4	0	0	33.25	2.4	0	0	0	0	1.2075	0	0	0	0	0	0	0	0	0	0	5.67	0	0	0	0	0	52.91	79.676	0	0	0	0	0
21057	.728	0	0	0	0	537.2237	0	0	0	0	0	0	0	0	0	0	0	90.2	0	0	0	0	0	0	0	0	0	0	22.4	0	7.5	0	0	0	0	0	0	0	0	0	0	126.48	10.26	0	0	0	0	0	0	0	0	0	0	199.275	0	4.3125	0	0	0	0	0	0	6.75	0	0	.52	0	0	0	6.7375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.889	0	0	0	0	0
21059	.534	0	0	0	0	781.925	0	0	0	54	0	81	56.7	43.75	0	0	0	0	0	118.1875	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0	0	0	0	0	0	195.7	414	0	39.6113	0	0	3.375	0	0	0	0	160	0	0	110.5	0	0	0	0	18.75	0	116.875	0	0	0	0	.364	3.357	0	0	23.1525	0	0	0	0	0	0	0	0	1.95	1.885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	526.3	61.6305	0	0	0	0	0
21061	.693	0	0	0	0	252.975	0	0	0	285.75	0	123.95	0	27.5	17.2	0	0	0	126.0875	0	0	0	0	214.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1170.4	346.11	0	0	0	0	0	0	0	0	136	0	0	0	64	0	0	0	.35	0	0	0	0	7.085	0	.475	0	0	0	2.8875	0	0	0	.5275	4.995	0	0	0	0	0	0	0	0	0	0	18.86	0	0	0	0	0	0	0	0	0	.6075	0	0	0	0	0	171.15	0	0	0	0	0	0
21065	.639	0	0	0	0	0	55.2	0	957.825	0	0	124.0625	0	49.4655	67.08	0	0	0	0	63.75	0	0	0	0	0	0	0	0	29.61	0	0	0	0	0	0	0	264	0	0	0	254.9294	154.7	0	0	0	11.1625	0	0	0	0	0	0	0	0	0	0	.9	4.7925	0	0	292.875	0	0	0	0	0	0	0	0	187.5	42	0	0	0	0	0	0	0	1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	297.775	0	0	0	0	0	0
21066	1.343	0	0	0	0	307.7	0	0	0	200	0	111.8	0	122.5704	0	0	3.7905	152.625	0	0	0	0	0	0	0	0	0	0	0	0	65.625	0	0	0	0	0	0	0	0	0	0	17.885	13.475	0	0	0	0	0	0	0	63.7	0	0	18.75	52.675	0	0	0	34.3	0	0	.35	0	0	0	.4004	2.6856	0	0	2.3625	0	0	.68	0	0	0	0	0	0	1.0875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1142.625	0	0	0	0	0	0
21067	1.73	0	0	0	0	304.75	0	0	0	312.75	0	21.3875	0	209.204	0	0	0	157.1625	0	0	0	0	0	37.1	0	0	0	0	0	0	80.625	0	0	0	0	0	0	0	0	0	0	13.87	0	26.27	0	0	0	0	0	0	0	0	0	84.5165	0	0	0	0	0	0	0	0	7.5	0	0	4.2	0	0	0	4.48	0	0	0	.655	0	0	0	0	.3125	7.3275	0	0	0	0	13.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.852	0	0	0	0	0
21068	.966	0	0	0	0	0	592.825	0	0	299.25	0	0	48	83.0039	36.2475	0	0	0	247.5	0	0	0	0	48.825	0	0	0	21.85	29.5506	0	0	0	0	0	0	0	0	0	159.25	0	122.7875	14.78	0	0	0	0	0	0	118.8	0	0	67.2	0	0	0	0	0	0	206.15	0	0	.425	0	0	0	1.21	2.9933	0	0	5.6525	0	1.45	0	.15	.305	0	0	0	0	7.995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6075	0	0	0	0	9.6	133.8375	73.1294	0	0	0	0	0
21069	.966	0	0	0	0	132.5	0	0	0	844.2168	0	58.5	0	170.4	0	0	0	6.875	0	114.19	0	0	0	33.5	0	0	0	0	21	68.676	18.75	0	0	0	0	0	0	0	46	0	60.0875	128.4744	0	0	0	55.071	0	0	0	0	0	0	0	0	22.9625	0	16.498	1.9125	0	0	0	.25	0	0	0	.35	0	1.98	0	0	0	0	.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21071	1.967	0	0	0	22.485	449.25	68.75	0	0	0	319	102.7896	0	450.2694	0	0	0	0	138.6	3.4375	2.81	0	0	77.775	0	0	0	0	19.25	0	82.5	0	0	0	0	0	40	0	14	0	0	16.335	0	0	0	0	0	0	0	231.7296	224.975	82.4	0	0	0	0	0	0	.28	0	0	2.085	6.625	0	0	25.92	3.5442	3.0888	0	6.195	63	1.515	0	0	0	0	0	0	2.925	5.6625	0	36.9945	16.35	0	13.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54.2557	0	0	0	0	0
21072	1.967	0	0	0	0	457.275	0	0	0	0	0	0	0	131.5588	0	0	0	0	69.3	0	0	0	0	0	0	0	0	0	62.484	0	41.25	0	0	0	0	0	0	0	26	0	254.8	44.8962	10.5875	0	0	26.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4	10.75	0	0	.6805	3.4273	0	0	44.0842	0	0	0	0	0	0	0	0	4.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.24	0	0	0	0	0	0	96.4744	0	0	0	0	0
21073	1.501	0	0	0	0	1047.1	0	0	0	0	0	8.7	28.8	223.1	0	0	0	122.1	0	0	1.5725	0	0	0	0	0	0	19.9113	18.55	0	0	0	0	0	0	0	0	0	0	332.4125	657.8175	19.5	28.44	0	0	24.035	0	0	0	185.25	0	0	0	0	110	0	1.9125	.675	57	0	0	.98	0	0	0	0	5.1474	0	0	12.1625	56.7	0	0	0	0	0	0	0	.5	0	0	0	6.875	0	0	0	0	0	0	0	0	0	0	0	0	2.43	0	0	0	0	0	0	137.0375	0	0	0	0	0
21079	1.774	0	0	216.9123	0	36.4	152.625	0	65.25	108	0	18.125	0	22.66	0	0	1.4535	0	157.3	0	0	0	0	53.6	0	73.9661	0	17.0625	24.65	0	0	0	0	15.75	0	0	0	0	8.75	0	105	13.33	0	0	0	0	0	0	0	0	121.125	221	0	0	0	0	.965	1.665	0	0	86.625	1.2425	0	3.77	0	85.68	0	0	0	6.125	52.5	4.11	.555	.9625	0	0	0	0	0	0	0	0	0	9.1	5.85	0	0	0	0	0	0	0	0	0	0	1.0125	0	0	0	0	0	0	81.6	0	0	0	0	0
21081	.247	364	0	0	0	264.175	0	0	424.32	1839.6123	0	0	0	0	0	0	1.425	124.6875	0	0	0	0	0	0	0	0	0	0	21	0	50.625	0	0	0	0	0	0	0	0	51.3	0	49.4699	13.2	13.695	0	0	0	0	0	0	0	0	0	50.375	0	0	0	0	0	.52	108.625	.36	10.625	0	0	.38	0	0	0	2.8525	0	0	0	0	0	0	0	0	3.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.625	37.8224	0	0	0	0	0
21083	.397	0	0	0	0	343.15	0	0	0	65.25	0	92.475	51.2996	0	0	0	0	0	118.3875	0	0	0	0	21.775	0	0	0	0	0	0	45	0	0	0	0	0	0	.14	0	0	186	0	0	159.3189	0	0	0	0	216	0	89.25	0	0	0	0	0	0	0	0	0	0	5.05	0	0	0	.7125	3.78	0	0	6.65	0	0	0	0	0	0	0	0	.8875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.365	0	0	0	0	0	0	73.7338	0	0	0	0	0
21084	.497	0	0	0	0	303.425	0	0	0	312.75	0	0	0	0	0	0	0	114.4275	0	0	0	0	0	56.95	0	0	0	0	19.6	0	88.125	0	0	0	0	0	0	0	0	0	158.025	47.725	0	0	0	0	0	0	0	0	208.25	65.3689	0	0	0	0	0	0	33.125	0	0	0	46.25	0	0	0	0	71.8928	0	42.5	0	0	0	0	0	0	0	0	1.925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21085	.529	0	0	0	0	214.65	0	0	0	0	0	64.05	0	0	0	0	0	64.98	0	0	0	0	0	226.125	0	0	0	0	23.04	0	0	0	0	0	73.125	0	0	0	0	0	716.703	0	47.125	0	0	0	0	0	0	0	85	0	0	0	0	0	0	0	945	0	281.875	0	0	0	0	0	2.9175	0	0	7.35	0	0	0	0	0	0	0	0	3.15	0	0	0	0	0	6.5	0	0	0	0	0	0	34.44	0	0	0	0	0	0	0	0	0	0	65.778	0	0	0	0	0
21086	.529	0	0	0	0	859.25	39.2	0	0	0	346.5	84.56	30.975	212.198	0	0	0	0	0	157.3	0	0	0	0	0	0	0	0	0	0	18.75	0	0	0	0	0	0	0	124.25	0	0	0	0	0	0	116.6	0	0	0	0	0	93.6	0	0	0	0	0	0	0	0	561	1.66	0	0	61.6628	99.12	0	0	19.267	6.7025	168	.15	2.2625	.105	0	0	0	0	0	0	0	20.1	21.9275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	235.5125	0	0	0	0	0	0
21088	.529	0	0	0	0	634.675	0	0	0	0	0	128.125	0	0	0	0	0	85.5	0	0	0	0	0	0	0	0	0	0	24.255	0	0	0	0	0	0	0	0	0	0	248.9	293.415	0	0	0	0	23.9625	0	0	321	0	89.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.0932	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0297	0	0	0	0	0
21092	1.473	0	0	0	230.3725	72.8	335	0	0	122.5	0	59	0	163.856	0	0	47.1851	0	82.6375	0	0	0	0	0	0	30.8425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93	9.7525	0	0	0	0	17.928	0	0	140.4	34.125	0	0	0	46.875	0	6.725	1.125	0	0	0	3.15	15.625	0	0	56.54	0	0	0	6.85	0	.915	5.3325	.09	.14	0	0	0	.05	1.23	0	.5625	33.5735	13.425	0	0	0	0	0	4.32	0	0	0	0	0	1.215	0	0	0	0	56.5	176	265.243	0	0	0	0	0
21093	1.026	0	0	0	0	570.8	0	0	0	1323.9526	0	58.5	0	75.2576	0	0	0	0	231.4125	0	0	0	0	138.875	0	0	0	0	22.5	0	0	0	0	139.61	0	0	0	0	0	0	69	0	18	0	0	0	0	0	0	0	80.75	0	0	110.5	0	0	0	0	.45	0	281.875	1.4	7.5	0	0	21.8	0	0	0	5.5	0	0	0	0	.72	0	0	0	0	1.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.24	0	0	0	0	0	0	0	0	0	0	0	0
21095	1.308	0	6.472	0	0	0	1083.975	0	0	0	0	45.625	34.1166	112.5707	30.5963	0	37.7002	0	0	97.7625	0	0	0	0	0	0	0	0	21	117.4817	0	0	0	0	144.375	0	0	0	0	0	114.9656	0	0	0	0	370.707	18.8928	0	0	306.111	0	0	0	0	0	0	7.42	1.62	0	40.8	375.375	.515	26.25	0	0	7.1475	0	0	0	13.405	0	0	8.475	0	0	0	0	0	0	2.175	0	6.375	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0125	0	0	0	0	0	0	922.1157	0	0	0	0	0
21098	1.279	0	0	0	243.216	807.331	0	0	0	0	0	79.475	0	191.8091	0	0	0	94.905	0	0	0	0	0	141.75	0	0	0	0	36.54	0	106.875	0	0	0	50.375	0	0	0	0	0	167.13	299.529	0	0	0	0	0	0	0	246.1185	64.325	0	0	36.075	0	0	30.0588	0	.98	0	244.75	0	15.625	10.14	0	1.92	0	137.5341	0	7.525	0	0	0	0	0	0	0	0	0	0	0	0	43.4	0	0	0	0	0	0	0	0	0	0	0	0	3.645	0	0	0	0	0	0	62.4891	0	0	0	0	0
21099	1.279	0	0	0	125.6577	523.95	0	0	0	0	0	0	0	0	0	0	0	0	0	179.265	0	0	0	0	0	0	0	0	52.224	0	138.75	0	0	0	0	0	0	0	0	0	431.25	62.9525	0	0	0	0	0	0	0	0	82.875	0	0	0	0	0	0	0	0	0	0	7.85	0	0	0	1.0106	15.99	5.2065	0	12.565	0	0	0	0	0	0	0	0	1.1875	0	0	0	0	0	0	0	0	0	0	0	0	111.93	0	0	0	0	0	0	0	0	0	0	186.371	0	0	0	0	0
21100	1.443	0	0	0	104.93	345.575	0	0	0	0	0	0	0	57.2664	0	0	0	91.6625	0	0	0	0	0	25.125	0	0	0	69.2225	0	0	45	0	0	0	0	0	0	.125	0	0	145.2725	19.665	0	0	0	0	0	0	124.2	250.2771	95.45	75.75	0	0	0	0	0	0	99.68	0	0	0	0	0	0	.3913	6.451	0	0	4.2875	0	0	.345	0	0	0	.57	0	2.5875	0	0	0	0	0	0	0	0	0	0	0	0	67.5	0	0	0	0	0	0	0	0	0	0	230.9373	0	0	0	0	0
21101	1.443	0	1.0975	0	0	186.875	0	0	0	102.6	107.25	73.2	0	0	24.498	84.271	0	257.125	0	0	0	0	0	68.675	0	0	0	0	24.5	0	0	0	0	0	0	0	0	0	0	42.575	0	301.816	0	0	0	48.69	0	0	0	0	210.375	0	0	90.3635	0	0	.07	.5625	78.1	51	0	0	7.5	0	0	111.475	0	5.796	0	14.128	74	1.065	0	0	0	0	0	0	3.8625	0	0	0	42	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49.875	0	53.7187	0	0	0	0	0
21103	1.132	0	0	0	0	505.7	204.875	0	0	97.5	88.8	43.055	0	60.9297	0	0	0	0	0	169.2625	4.34	0	0	125.625	0	0	0	0	350.1814	0	0	0	0	0	0	0	0	0	124	0	0	0	0	26.085	0	0	0	0	0	0	375.15	0	0	11.61	72.7393	0	0	2.385	.62	0	0	7.8	29.5	12.9675	0	.65	0	0	0	11.8125	0	1.205	.775	0	0	0	0	0	0	5.44	0	0	0	0	0	0	0	0	1.6575	0	0	0	0	0	0	0	0	0	0	0	42.7	0	289.05	0	0	0	0	0
21104	1.016	0	0	0	0	116.125	0	0	0	0	0	15.3	0	0	0	0	0	48.735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47.125	0	0	0	0	0	120.625	19.9875	11.2	0	0	12.555	0	0	0	92.15	0	0	0	0	0	0	0	0	.32	1.8	0	.54	5.95	6.955	0	3.4406	1.32	0	0	6.9825	105	0	0	0	0	0	0	0	0	0	0	0	0	0	3.01	0	0	0	1.71	0	0	0	0	0	0	4.86	0	0	0	0	0	0	102.0195	0	0	0	0	0
21105	.235	0	0	0	0	967.9	0	0	0	1.94	396	286.2	0	145.0351	0	0	0	122.2375	0	0	0	0	0	513.45	0	0	0	0	0	0	22.5	0	0	0	151.125	0	0	0	0	19	118.3125	0	0	0	0	9.45	0	0	87	169.05	0	138.9226	0	0	198	0	0	.945	106.25	0	185.625	0	0	0	0	0	2.8814	7.2468	0	0	113.4	3.3675	0	0	0	0	0	0	.7125	1.8125	0	0	0	.515	0	0	0	0	0	0	0	0	0	0	0	.405	30.77	0	0	0	0	254.84	0	0	0	0	0	0
21106	.379	0	0	0	0	21.275	48.125	57.5125	0	567.2672	212	39.0625	60.735	179.2268	44.3475	0	0	131.175	0	0	0	0	0	68.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	20.33	0	0	0	107	116.8	0	192.8308	0	8.6	0	0	0	0	.295	0	0	3.2925	0	.7922	0	.7198	14.155	2.2445	0	10.4962	0	.81	.205	0	0	1.02	0	0	8.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.24	0	0	0	0	0	175.31	21.926	0	0	0	0	0
21108	.829	0	0	0	0	76.8281	0	0	0	145	0	106.9	0	105.7	55.4925	0	0	4.125	0	61.3275	0	0	0	187.6	0	0	0	12.9375	0	0	0	0	0	0	0	0	0	0	38	0	1963.5	0	0	0	0	0	0	0	252.225	51.1749	0	0	0	0	0	0	0	0	.3	0	0	.6	10	3.9	0	1.5876	4.833	0	0	1.575	176.4	0	0	.7	0	0	0	0	1.55	1.45	0	5	42.5	.275	4.68	0	0	0	0	0	0	0	0	0	0	0	32.3895	0	0	0	0	0	41.763	0	0	0	0	0
